episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
2276,77732,0.9242113000032144,-2.135386078618467,5.0,0.26666666666666666
2277,77753,0.9241908250032153,-3.054583700373769,5.0,0.26666666666666666
2278,77776,0.9241684000032162,-1.7872791020199656,5.0,0.26666666666666666
2279,77799,0.9241459750032172,-1.6702748984098434,5.0,0.26666666666666666
2280,77919,0.9240289750032221,1.3702669823542237,5.0,0.3333333333333333
2281,77988,0.923961700003225,-0.5228883633390069,5.0,0.36666666666666664
2282,78011,0.9239392750032259,-5.12685841601342,5.0,0.36666666666666664
2283,78034,0.9239168500032269,-4.22674709931016,5.0,0.36666666666666664
2284,78057,0.9238944250032278,-3.455792333232239,5.0,0.36666666666666664
2285,78080,0.9238720000032288,-4.715032301843166,5.0,0.36666666666666664
2286,78103,0.9238495750032297,-4.754277106374502,5.0,0.36666666666666664
2287,78126,0.9238271500032307,-4.11036925110966,5.0,0.36666666666666664
2288,78149,0.9238047250032316,-4.162453948229086,5.0,0.36666666666666664
2289,78172,0.9237823000032326,-3.936982709914446,5.0,0.3333333333333333
2290,78195,0.9237598750032335,-4.87519453978166,5.0,0.3
2291,78218,0.9237374500032345,-1.9712559251347557,5.0,0.3
2292,78241,0.9237150250032354,-0.9828060931176879,5.0,0.3
2293,78264,0.9236926000032364,-1.6745282425545156,5.0,0.26666666666666666
2294,78381,0.9235785250032412,2.3255531403701752,5.0,0.3333333333333333
2295,78404,0.9235561000032422,-1.465598100796342,5.0,0.3333333333333333
2296,78427,0.9235336750032431,-0.46007799450308084,5.0,0.3333333333333333
2297,78478,0.9234839500032452,1.4864244740456343,5.0,0.36666666666666664
2298,78501,0.9234615250032462,-1.2221797639504075,5.0,0.23333333333333334
2299,78524,0.9234391000032471,-1.5365400868467987,5.0,0.23333333333333334
2300,78545,0.923418625003248,-1.2457575527951121,5.0,0.23333333333333334
2301,78568,0.923396200003249,-2.089602666441351,5.0,0.23333333333333334
2302,78591,0.9233737750032499,-1.2904785173013806,5.0,0.23333333333333334
2303,78614,0.9233513500032509,-0.7896305602043867,5.0,0.23333333333333334
2304,78637,0.9233289250032518,-1.2446530307643116,5.0,0.23333333333333334
2305,78660,0.9233065000032528,-1.7231274861842394,5.0,0.2
2306,78683,0.9232840750032537,-3.705919835541863,5.0,0.2
2307,78734,0.9232343500032558,-2.6192587288096547,5.0,0.23333333333333334
2308,78755,0.9232138750032567,-0.7552669188007712,5.0,0.23333333333333334
2309,78778,0.9231914500032576,-3.740536912344396,5.0,0.23333333333333334
2310,78801,0.9231690250032586,-4.164561317302287,5.0,0.16666666666666666
2311,78824,0.9231466000032595,-2.2004084549844265,5.0,0.13333333333333333
2312,78847,0.9231241750032605,-2.319070770870894,5.0,0.13333333333333333
2313,78868,0.9231037000032614,-2.3841864723945037,5.0,0.13333333333333333
2314,78964,0.9230101000032653,1.192165907472372,5.0,0.2
2315,78987,0.9229876750032663,-1.542749143205583,5.0,0.2
2316,79010,0.9229652500032672,-2.608404291793704,5.0,0.2
2317,79033,0.9229428250032682,-1.8829460442066193,5.0,0.2
2318,79056,0.9229204000032691,-1.6883175587281585,5.0,0.2
2319,79079,0.9228979750032701,-2.3100921509540058,5.0,0.2
2320,79102,0.922875550003271,-2.6210564551874995,5.0,0.2
2321,79125,0.922853125003272,-2.2949130558408797,5.0,0.2
2322,79174,0.922805350003274,-0.902837841771543,5.0,0.23333333333333334
2323,79197,0.922782925003275,-2.424014550168067,5.0,0.23333333333333334
2324,79220,0.9227605000032759,-1.5443437844514847,5.0,0.16666666666666666
2325,79289,0.9226932250032788,-0.9036047218469321,5.0,0.2
2326,79312,0.9226708000032797,-2.8290181128541008,5.0,0.2
2327,79335,0.9226483750032807,-4.4188667892012745,5.0,0.16666666666666666
2328,79358,0.9226259500032816,-4.893451753072441,5.0,0.16666666666666666
2329,79379,0.9226054750032825,-0.8185406217817217,5.0,0.16666666666666666
2330,79448,0.9225382000032853,-2.222261982038617,5.0,0.2
2331,79471,0.9225157750032863,-1.2138126259669662,5.0,0.2
2332,79494,0.9224933500032872,-1.2188709541223943,5.0,0.2
2333,79517,0.9224709250032882,-0.7672953745350242,5.0,0.2
2334,79540,0.9224485000032892,-1.6618797662085854,5.0,0.2
2335,79561,0.92242802500329,-1.0777024701237679,5.0,0.2
2336,79584,0.922405600003291,-2.790323548950255,5.0,0.2
2337,79607,0.9223831750032919,-2.512473654933274,5.0,0.16666666666666666
2338,79630,0.9223607500032929,-1.9102697533089668,5.0,0.16666666666666666
2339,79653,0.9223383250032938,-1.7526824539527297,5.0,0.16666666666666666
2340,79724,0.9222691000032968,-1.3878387052100152,5.0,0.2
2341,79747,0.9222466750032977,-1.7283090483397245,5.0,0.2
2342,79770,0.9222242500032987,-2.230624551186338,5.0,0.2
2343,79793,0.9222018250032996,-2.3529502768069506,5.0,0.2
2344,79816,0.9221794000033006,-1.714219604153186,5.0,0.13333333333333333
2345,79839,0.9221569750033015,-2.133599428460002,5.0,0.13333333333333333
2346,79862,0.9221345500033025,-4.690181732177734,5.0,0.13333333333333333
2347,79885,0.9221121250033034,-3.769734251080081,5.0,0.13333333333333333
2348,79908,0.9220897000033044,-4.344024635152891,5.0,0.13333333333333333
2349,79931,0.9220672750033053,-4.695364512503147,5.0,0.13333333333333333
2350,79954,0.9220448500033063,-4.409597674384713,5.0,0.13333333333333333
2351,79977,0.9220224250033072,-4.6006761733442545,5.0,0.13333333333333333
2352,80000,0.9220000000033082,-5.1582762859761715,5.0,0.1
2353,80021,0.921979525003309,-2.2915683714672923,5.0,0.1
2354,80044,0.92195710000331,-4.145979894965421,5.0,0.1
2355,80111,0.9218917750033128,-0.9344769767485559,5.0,0.1
2356,80134,0.9218693500033137,-5.326045864261687,5.0,0.1
2357,80155,0.9218488750033146,-3.3073738490929827,5.0,0.1
2358,80178,0.9218264500033155,-4.485050751361996,5.0,0.1
2359,80199,0.9218059750033164,-3.022796378703788,5.0,0.1
2360,80222,0.9217835500033174,-4.473818191239843,5.0,0.06666666666666667
2361,80245,0.9217611250033183,-4.444091127254069,5.0,0.06666666666666667
2362,80268,0.9217387000033193,-4.929752051830292,5.0,0.06666666666666667
2363,80291,0.9217162750033202,-4.402717338874936,5.0,0.06666666666666667
2364,80314,0.9216938500033212,-4.364910465897992,5.0,0.06666666666666667
2365,80337,0.9216714250033221,-4.410715593956411,5.0,0.06666666666666667
2366,80406,0.921604150003325,-0.8365888972475659,5.0,0.1
2367,80429,0.9215817250033259,-4.030927895568311,5.0,0.1
2368,80452,0.9215593000033269,-4.6937412628903985,5.0,0.1
2369,80475,0.9215368750033278,-4.856078932061791,5.0,0.1
2370,80498,0.9215144500033288,-5.377957647666335,5.0,0.06666666666666667
2371,80521,0.9214920250033297,-3.052800191566348,5.0,0.06666666666666667
2372,80542,0.9214715500033306,-2.6491130869835615,5.0,0.06666666666666667
2373,80565,0.9214491250033315,-2.3919619861990213,5.0,0.06666666666666667
2374,80588,0.9214267000033325,-1.536062303930521,5.0,0.06666666666666667
2375,80611,0.9214042750033334,-2.388435006228974,5.0,0.06666666666666667
2376,80634,0.9213818500033344,-2.814574458170682,5.0,0.06666666666666667
2377,80734,0.9212843500033385,2.512728282097669,5.0,0.13333333333333333
2378,80757,0.9212619250033395,-2.0361224124208093,5.0,0.13333333333333333
2379,80780,0.9212395000033404,-2.2522248891182244,5.0,0.13333333333333333
2380,80803,0.9212170750033414,-2.9663899429142475,5.0,0.13333333333333333
2381,80826,0.9211946500033423,-4.840769436945266,5.0,0.13333333333333333
2382,80847,0.9211741750033432,-0.9955831570550799,5.0,0.13333333333333333
2383,80870,0.9211517500033441,-4.844028613064438,5.0,0.13333333333333333
2384,80990,0.9210347500033491,1.3187741879373789,5.0,0.2
2385,81013,0.9210123250033501,-4.154671787749976,5.0,0.16666666666666666
2386,81133,0.920895325003355,5.246557948063128,5.0,0.23333333333333334
2387,81156,0.920872900003356,-4.855242853984237,5.0,0.23333333333333334
2388,81207,0.9208231750033581,-3.1095182322897017,5.0,0.26666666666666666
2389,81279,0.9207529750033611,-1.6881560450419784,5.0,0.3
2390,81302,0.920730550003362,-4.825716475956142,5.0,0.3
2391,81325,0.920708125003363,-4.5284618977457285,5.0,0.3
2392,81490,0.9205472500033698,5.153810913558118,5.0,0.4
2393,81513,0.9205248250033707,-3.7533179940655828,5.0,0.4
2394,81536,0.9205024000033717,-4.554928643628955,5.0,0.4
2395,81559,0.9204799750033726,-4.905860343948007,5.0,0.4
2396,81582,0.9204575500033736,-1.2775622447952628,5.0,0.36666666666666664
2397,81605,0.9204351250033745,-1.807435780763626,5.0,0.36666666666666664
2398,81675,0.9203668750033774,-0.690698152553523,5.0,0.4
2399,81698,0.9203444500033784,-1.084808574989438,5.0,0.4
2400,81721,0.9203220250033793,-1.6292399147059768,5.0,0.4
2401,81744,0.9202996000033803,-1.0974165247753263,5.0,0.4
2402,81767,0.9202771750033812,-1.7403031723224558,5.0,0.4
2403,81788,0.9202567000033821,-1.1580957723781466,5.0,0.4
2404,81811,0.9202342750033831,-1.4221293861046433,5.0,0.4
2405,81834,0.920211850003384,-1.4394242470152676,5.0,0.4
2406,81857,0.920189425003385,-2.432295586448163,5.0,0.4
2407,81878,0.9201689500033858,-1.458120284602046,5.0,0.3333333333333333
2408,81899,0.9201484750033867,-2.422343308106065,5.0,0.3333333333333333
2409,81922,0.9201260500033877,-0.6321623465046287,5.0,0.3333333333333333
2410,81945,0.9201036250033886,-1.3650891347788274,5.0,0.3333333333333333
2411,81968,0.9200812000033896,-1.919640383683145,5.0,0.3333333333333333
2412,81991,0.9200587750033905,-1.403890095796669,5.0,0.3333333333333333
2413,82014,0.9200363500033915,-1.4714543578447774,5.0,0.3333333333333333
2414,82037,0.9200139250033924,-1.3597594430902973,5.0,0.26666666666666666
2415,82060,0.9199915000033934,-1.4232500526122749,5.0,0.26666666666666666
2416,82083,0.9199690750033943,-5.551593617070466,5.0,0.2
2417,82106,0.9199466500033953,-4.886238321661949,5.0,0.2
2418,82175,0.9198793750033981,-1.9899505134671926,5.0,0.2
2419,82198,0.9198569500033991,-4.49460839421954,5.0,0.16666666666666666
2420,82219,0.9198364750033999,-1.1683248211629689,5.0,0.16666666666666666
2421,82242,0.9198140500034009,-1.845221388619393,5.0,0.16666666666666666
2422,82265,0.9197916250034018,-1.3223183583468199,5.0,0.06666666666666667
2423,82288,0.9197692000034028,-2.063197181560099,5.0,0.06666666666666667
2424,82311,0.9197467750034037,-1.7032381885219365,5.0,0.06666666666666667
2425,82334,0.9197243500034047,-1.7638429794460535,5.0,0.06666666666666667
2426,82357,0.9197019250034056,-2.8266560062766075,5.0,0.06666666666666667
2427,82380,0.9196795000034066,-2.414996214210987,5.0,0.06666666666666667
2428,82403,0.9196570750034075,-2.5435004606842995,5.0,0.03333333333333333
2429,82424,0.9196366000034084,-2.8107343055307865,5.0,0.03333333333333333
2430,82447,0.9196141750034094,-2.2034314274787903,5.0,0.03333333333333333
2431,82470,0.9195917500034103,-5.138011206872761,5.0,0.03333333333333333
2432,82493,0.9195693250034113,-4.599057264626026,5.0,0.03333333333333333
2433,82516,0.9195469000034122,-4.7577228071168065,5.0,0.03333333333333333
2434,82539,0.9195244750034132,-4.135054480284452,5.0,0.03333333333333333
2435,82562,0.9195020500034141,-4.440981921507046,5.0,0.03333333333333333
2436,82613,0.9194523250034162,-3.726443506544456,5.0,0.06666666666666667
2437,82634,0.9194318500034171,-2.3884918423136696,5.0,0.06666666666666667
2438,82657,0.919409425003418,-4.959534528665245,5.0,0.06666666666666667
2439,82680,0.919387000003419,-5.014317532069981,5.0,0.06666666666666667
2440,82703,0.91936457500342,-5.698393172817305,5.0,0.06666666666666667
2441,82755,0.9193138750034221,2.4070400558412075,5.0,0.1
2442,82778,0.919291450003423,-1.3148872535675764,5.0,0.1
2443,82801,0.919269025003424,-1.3962119491770864,5.0,0.1
2444,82885,0.9191871250034275,4.332677883299766,5.0,0.16666666666666666
2445,82908,0.9191647000034284,-1.0970048541203141,5.0,0.16666666666666666
2446,82931,0.9191422750034294,-2.044013238977641,5.0,0.16666666666666666
2447,82954,0.9191198500034303,-1.5287207837682217,5.0,0.16666666666666666
2448,82977,0.9190974250034313,-1.2424956492614,5.0,0.13333333333333333
2449,83000,0.9190750000034322,-1.775949157308787,5.0,0.13333333333333333
2450,83021,0.9190545250034331,-0.7048662446904927,5.0,0.13333333333333333
2451,83044,0.919032100003434,-2.3843855131417513,5.0,0.13333333333333333
2452,83067,0.919009675003435,-2.1873122067190707,5.0,0.13333333333333333
2453,83088,0.9189892000034359,-3.231031463772524,5.0,0.13333333333333333
2454,83111,0.9189667750034368,-2.0589456311427057,5.0,0.13333333333333333
2455,83134,0.9189443500034378,-2.404353344318224,5.0,0.13333333333333333
2456,83157,0.9189219250034387,-4.23943583574146,5.0,0.13333333333333333
2457,83208,0.9188722000034408,-3.4331549416529015,5.0,0.16666666666666666
2458,83231,0.9188497750034418,-4.959095879923552,5.0,0.16666666666666666
2459,83254,0.9188273500034427,-4.587131408043206,5.0,0.16666666666666666
2460,83277,0.9188049250034437,-5.317414945922792,5.0,0.16666666666666666
2461,83300,0.9187825000034446,-1.9428329736401793,5.0,0.16666666666666666
2462,83370,0.9187142500034475,-0.13175964914262295,5.0,0.2
2463,83393,0.9186918250034485,-2.6426660255528986,5.0,0.2
2464,83416,0.9186694000034494,-2.4754138132557273,5.0,0.2
2465,83437,0.9186489250034503,-1.6726431241258979,5.0,0.2
2466,83460,0.9186265000034513,-2.396368290297687,5.0,0.16666666666666666
2467,83483,0.9186040750034522,-1.415342670865357,5.0,0.16666666666666666
2468,83534,0.9185543500034543,0.5538566132308915,5.0,0.2
2469,83557,0.9185319250034553,-1.1740361098200083,5.0,0.2
2470,83578,0.9185114500034561,-1.0311239666771144,5.0,0.2
2471,83601,0.9184890250034571,-4.9643793304567225,5.0,0.16666666666666666
2472,83670,0.9184217500034599,-2.5962617942132056,5.0,0.2
2473,83691,0.9184012750034608,-2.4344766344875097,5.0,0.2
2474,83714,0.9183788500034618,-5.80718645080924,5.0,0.13333333333333333
2475,83735,0.9183583750034626,-1.0444163321517408,5.0,0.13333333333333333
2476,83758,0.9183359500034636,-2.8889105869457126,5.0,0.13333333333333333
2477,83781,0.9183135250034645,-2.3939388943836093,5.0,0.13333333333333333
2478,83804,0.9182911000034655,-1.7925933916121721,5.0,0.13333333333333333
2479,83827,0.9182686750034664,-2.727414546534419,5.0,0.13333333333333333
2480,83879,0.9182179750034686,-0.2947003161534667,5.0,0.16666666666666666
2481,83902,0.9181955500034695,-2.120525495149195,5.0,0.16666666666666666
2482,83925,0.9181731250034705,-1.5213423527311534,5.0,0.16666666666666666
2483,83948,0.9181507000034714,-1.4964356548152864,5.0,0.16666666666666666
2484,84017,0.9180834250034743,-0.03963690553791821,5.0,0.2
2485,84040,0.9180610000034752,-1.5262817260809243,5.0,0.2
2486,84063,0.9180385750034762,-4.210190725978464,5.0,0.2
2487,84086,0.9180161500034771,-4.883435463532805,5.0,0.16666666666666666
2488,84109,0.9179937250034781,-3.9173025044146925,5.0,0.16666666666666666
2489,84178,0.9179264500034809,-3.293844363768585,5.0,0.2
2490,84294,0.9178133500034857,6.307929660106311,5.0,0.26666666666666666
2491,84317,0.9177909250034867,-3.267463981406763,5.0,0.26666666666666666
2492,84338,0.9177704500034876,-3.1312021603807807,5.0,0.23333333333333334
2493,84361,0.9177480250034885,-2.014757649973035,5.0,0.23333333333333334
2494,84384,0.9177256000034895,-2.0944614498876035,5.0,0.23333333333333334
2495,84407,0.9177031750034904,-2.61772643472068,5.0,0.23333333333333334
2496,84430,0.9176807500034914,-4.896585624665022,5.0,0.23333333333333334
2497,84451,0.9176602750034922,-1.2593882773071527,5.0,0.23333333333333334
2498,84520,0.9175930000034951,-2.2634574059338775,5.0,0.23333333333333334
2499,84543,0.917570575003496,-4.8213400156237185,5.0,0.23333333333333334
2500,84564,0.9175501000034969,-0.8298960383981466,5.0,0.23333333333333334
2501,84587,0.9175276750034979,-4.1827875059098005,5.0,0.23333333333333334
2502,84610,0.9175052500034988,-4.645290642976761,5.0,0.2
2503,84633,0.9174828250034998,-4.871730096638203,5.0,0.2
2504,84656,0.9174604000035007,-5.504300047643483,5.0,0.2
2505,84679,0.9174379750035017,-4.326138920150697,5.0,0.2
2506,84702,0.9174155500035026,-5.052751487586647,5.0,0.2
2507,84725,0.9173931250035036,-4.039715997874737,5.0,0.2
2508,84748,0.9173707000035045,-4.45674713596236,5.0,0.2
2509,84769,0.9173502250035054,-1.9693974782712758,5.0,0.2
2510,84867,0.9172546750035094,-1.5153381116688251,5.0,0.23333333333333334
2511,84965,0.9171591250035135,-0.3093093300703913,5.0,0.3
2512,85036,0.9170899000035164,-1.1668257473502308,5.0,0.3333333333333333
2513,85108,0.9170197000035194,-1.2962224101065658,5.0,0.36666666666666664
2514,85159,0.9169699750035215,0.43249527597799897,5.0,0.36666666666666664
2515,85182,0.9169475500035225,-4.828117290511727,5.0,0.36666666666666664
2516,85252,0.9168793000035254,-1.2120569739490747,5.0,0.4
2517,85273,0.9168588250035262,-3.110530343838036,5.0,0.4
2518,85296,0.9168364000035272,-1.8353100852109492,5.0,0.4
2519,85319,0.9168139750035281,-1.5405276496894658,5.0,0.36666666666666664
2520,85370,0.9167642500035302,0.5154759402648779,5.0,0.3333333333333333
2521,85393,0.9167418250035312,-1.7562773027457297,5.0,0.3333333333333333
2522,85416,0.9167194000035321,-2.702334870584309,5.0,0.3333333333333333
2523,85439,0.9166969750035331,-2.8543960312381387,5.0,0.3333333333333333
2524,85462,0.916674550003534,-2.5497800717130303,5.0,0.3333333333333333
2525,85485,0.916652125003535,-2.594499796628952,5.0,0.3333333333333333
2526,85536,0.9166024000035371,0.5461203132290393,5.0,0.36666666666666664
2527,85559,0.916579975003538,-0.9250012934207916,5.0,0.36666666666666664
2528,85582,0.916557550003539,-1.85613538720645,5.0,0.3333333333333333
2529,85605,0.91653512500354,-2.125018857419491,5.0,0.3333333333333333
2530,85628,0.9165127000035409,-1.4133663235697895,5.0,0.3333333333333333
2531,85651,0.9164902750035419,-4.5578883942216635,5.0,0.3333333333333333
2532,85674,0.9164678500035428,-4.766225907020271,5.0,0.3333333333333333
2533,85697,0.9164454250035438,-4.9149678372778,5.0,0.3333333333333333
2534,85720,0.9164230000035447,-4.171434381045401,5.0,0.3333333333333333
2535,85743,0.9164005750035457,-4.323126019909978,5.0,0.3333333333333333
2536,85814,0.9163313500035486,0.26591723156161606,5.0,0.36666666666666664
2537,85837,0.9163089250035495,-4.891677053645253,5.0,0.36666666666666664
2538,85860,0.9162865000035505,-4.542300479486585,5.0,0.36666666666666664
2539,85883,0.9162640750035514,-5.1398311969824135,5.0,0.36666666666666664
2540,85904,0.9162436000035523,-1.2931588981300592,5.0,0.3
2541,85927,0.9162211750035533,-4.228913831524551,5.0,0.23333333333333334
2542,85950,0.9161987500035542,-4.997368551790714,5.0,0.2
2543,86001,0.9161490250035563,-1.0948435450227407,5.0,0.2
2544,86024,0.9161266000035573,-4.9086330588907,5.0,0.16666666666666666
2545,86047,0.9161041750035582,-4.88778817281127,5.0,0.16666666666666666
2546,86070,0.9160817500035592,-2.8734079194255173,5.0,0.13333333333333333
2547,86093,0.9160593250035601,-2.7828511018306017,5.0,0.13333333333333333
2548,86116,0.9160369000035611,-2.8341785427182913,5.0,0.13333333333333333
2549,86137,0.916016425003562,-2.640349233523011,5.0,0.13333333333333333
2550,86160,0.9159940000035629,-2.7128187683410943,5.0,0.1
2551,86183,0.9159715750035639,-2.056353940628469,5.0,0.1
2552,86206,0.9159491500035648,-2.2460810421034694,5.0,0.1
2553,86227,0.9159286750035657,-1.4696014542132616,5.0,0.1
2554,86250,0.9159062500035666,-1.6664098668843508,5.0,0.1
2555,86271,0.9158857750035675,-1.522475117817521,5.0,0.1
2556,86294,0.9158633500035684,-4.577680991962552,5.0,0.06666666666666667
2557,86345,0.9158136250035706,-2.787567888502963,5.0,0.1
2558,86368,0.9157912000035715,-5.0759556498378515,5.0,0.1
2559,86391,0.9157687750035725,-5.255417383275926,5.0,0.1
2560,86414,0.9157463500035734,-4.6099855955690145,5.0,0.1
2561,86437,0.9157239250035744,-4.49061594158411,5.0,0.1
2562,86488,0.9156742000035765,-2.467201601713896,5.0,0.13333333333333333
2563,86511,0.9156517750035774,-4.850002568913624,5.0,0.13333333333333333
2564,86580,0.9155845000035803,-1.4672748708380823,5.0,0.16666666666666666
2565,86603,0.9155620750035812,-4.042964309010131,5.0,0.16666666666666666
2566,86626,0.9155396500035822,0.7640734417364001,5.0,0.13333333333333333
2567,86649,0.9155172250035831,-1.969203390646726,5.0,0.13333333333333333
2568,86698,0.9154694500035852,0.39723767386749387,5.0,0.16666666666666666
2569,86721,0.9154470250035861,-1.6131767928600311,5.0,0.16666666666666666
2570,86744,0.915424600003587,-1.7160598216578364,5.0,0.16666666666666666
2571,86767,0.915402175003588,-4.189936801791191,5.0,0.16666666666666666
2572,86790,0.915379750003589,-4.664144166512415,5.0,0.16666666666666666
2573,86813,0.9153573250035899,-4.8458880838006735,5.0,0.13333333333333333
2574,86836,0.9153349000035909,-4.4204650283718365,5.0,0.13333333333333333
2575,86859,0.9153124750035918,-4.486777566315141,5.0,0.13333333333333333
2576,86882,0.9152900500035928,-2.3444184018298984,5.0,0.13333333333333333
2577,86905,0.9152676250035937,-1.701532658538781,5.0,0.13333333333333333
2578,86928,0.9152452000035947,-1.2387808421626687,5.0,0.13333333333333333
2579,86951,0.9152227750035956,-2.077242017025128,5.0,0.13333333333333333
2580,86974,0.9152003500035966,-1.6932889099698514,5.0,0.13333333333333333
2581,87072,0.9151048000036006,-2.3748115464113653,5.0,0.2
2582,87093,0.9150843250036015,-1.4731767266057432,5.0,0.2
2583,87164,0.9150151000036044,-1.4957949374220334,5.0,0.23333333333333334
2584,87283,0.9148990750036093,1.97349452888011,5.0,0.3
2585,87405,0.9147801250036144,1.6869166620308533,5.0,0.36666666666666664
2586,87428,0.9147577000036153,-1.4173604105599225,5.0,0.36666666666666664
2587,87451,0.9147352750036163,-2.5063470732420683,5.0,0.3333333333333333
2588,87537,0.9146514250036198,1.9740673219785094,5.0,0.4
2589,87560,0.9146290000036208,-2.931224425788969,5.0,0.4
2590,87581,0.9146085250036217,-2.619956349954009,5.0,0.4
2591,87634,0.9145568500036239,-0.7921017087064683,5.0,0.43333333333333335
2592,87704,0.9144886000036268,-0.6717973955674097,5.0,0.43333333333333335
2593,87756,0.9144379000036289,1.2541255236137658,5.0,0.4666666666666667
2594,87779,0.9144154750036299,-2.678310203831643,5.0,0.43333333333333335
2595,87802,0.9143930500036308,-2.4836454504402354,5.0,0.43333333333333335
2596,87825,0.9143706250036318,-2.556353613064857,5.0,0.43333333333333335
2597,87848,0.9143482000036327,-2.766509362962097,5.0,0.43333333333333335
2598,87869,0.9143277250036336,-2.8503127302974463,5.0,0.4
2599,87892,0.9143053000036345,-2.809251867234707,5.0,0.4
2600,87915,0.9142828750036355,-2.4529046828392893,5.0,0.4
2601,87966,0.9142331500036376,-0.07451736531220376,5.0,0.43333333333333335
2602,87987,0.9142126750036385,-2.6719858003780246,5.0,0.43333333333333335
2603,88010,0.9141902500036394,-1.260731302201748,5.0,0.43333333333333335
2604,88033,0.9141678250036404,-2.085289288079366,5.0,0.43333333333333335
2605,88056,0.9141454000036413,-2.0680529037490487,5.0,0.43333333333333335
2606,88079,0.9141229750036423,-2.448615674395114,5.0,0.43333333333333335
2607,88100,0.9141025000036431,-1.3132850620895624,5.0,0.43333333333333335
2608,88123,0.9140800750036441,-2.3799973889254034,5.0,0.43333333333333335
2609,88146,0.914057650003645,-1.6275858609005809,5.0,0.43333333333333335
2610,88169,0.914035225003646,-1.9425247190520167,5.0,0.43333333333333335
2611,88192,0.9140128000036469,-2.9439557781443,5.0,0.36666666666666664
2612,88215,0.9139903750036479,-2.9426035010255873,5.0,0.36666666666666664
2613,88238,0.9139679500036488,-2.9032993176952004,5.0,0.3333333333333333
2614,88261,0.9139455250036498,-2.257439379580319,5.0,0.26666666666666666
2615,88282,0.9139250500036507,-3.348493934608996,5.0,0.2
2616,88354,0.9138548500036536,-0.23111126944422722,5.0,0.23333333333333334
2617,88377,0.9138324250036546,-4.10600358992815,5.0,0.23333333333333334
2618,88494,0.9137183500036594,3.1333469685632735,5.0,0.23333333333333334
2619,88544,0.9136696000036615,0.5072774317814037,5.0,0.26666666666666666
2620,88614,0.9136013500036644,1.2026538602658547,5.0,0.3
2621,88637,0.9135789250036653,-4.972460941411555,5.0,0.26666666666666666
2622,88717,0.9135009250036686,3.7567280647344887,5.0,0.3
2623,88740,0.9134785000036696,-4.9704990442842245,5.0,0.26666666666666666
2624,88763,0.9134560750036705,-4.536760624294402,5.0,0.26666666666666666
2625,88786,0.9134336500036715,-5.021452508866787,5.0,0.26666666666666666
2626,88809,0.9134112250036724,-4.979468056932092,5.0,0.26666666666666666
2627,88832,0.9133888000036734,-4.196610076391607,5.0,0.26666666666666666
2628,88855,0.9133663750036743,-4.824505261145532,5.0,0.26666666666666666
2629,88922,0.9133010500036771,-0.6581030319212005,5.0,0.3
2630,88945,0.9132786250036781,-4.52863444481045,5.0,0.3
2631,88968,0.913256200003679,-2.4552214653231204,5.0,0.26666666666666666
2632,88989,0.9132357250036799,-1.5970207704231143,5.0,0.26666666666666666
2633,89012,0.9132133000036808,-1.7034069783985615,5.0,0.26666666666666666
2634,89035,0.9131908750036818,-1.2075927909463644,5.0,0.26666666666666666
2635,89058,0.9131684500036827,-1.74146278842818,5.0,0.26666666666666666
2636,89081,0.9131460250036837,-2.248187331482768,5.0,0.26666666666666666
2637,89104,0.9131236000036846,-1.5940044741146266,5.0,0.26666666666666666
2638,89127,0.9131011750036856,-1.6263729867059737,5.0,0.26666666666666666
2639,89150,0.9130787500036865,-1.8050945177674294,5.0,0.26666666666666666
2640,89171,0.9130582750036874,-1.3045172437559813,5.0,0.26666666666666666
2641,89194,0.9130358500036884,-2.265496616717428,5.0,0.26666666666666666
2642,89217,0.9130134250036893,-1.4611303498968482,5.0,0.26666666666666666
2643,89240,0.9129910000036903,-1.7841098690405488,5.0,0.26666666666666666
2644,89263,0.9129685750036912,-2.4478232003748417,5.0,0.26666666666666666
2645,89286,0.9129461500036922,-1.503170631825924,5.0,0.26666666666666666
2646,89309,0.9129237250036931,-3.078056901693344,5.0,0.23333333333333334
2647,89332,0.9129013000036941,-2.7729873284697533,5.0,0.23333333333333334
2648,89355,0.912878875003695,-2.63640093524009,5.0,0.16666666666666666
2649,89378,0.912856450003696,-2.726112680044025,5.0,0.13333333333333333
2650,89401,0.9128340250036969,-2.887911466881633,5.0,0.1
2651,89499,0.912738475003701,-2.8291204053675756,5.0,0.16666666666666666
2652,89522,0.9127160500037019,-4.805035472847521,5.0,0.1
2653,89545,0.9126936250037029,-4.837821411900222,5.0,0.1
2654,89616,0.9126244000037058,-1.4626156438607723,5.0,0.13333333333333333
2655,89639,0.9126019750037068,-3.962491497397423,5.0,0.13333333333333333
2656,89662,0.9125795500037077,-3.1307833110913634,5.0,0.13333333333333333
2657,89685,0.9125571250037087,-4.659401735290885,5.0,0.13333333333333333
2658,89708,0.9125347000037096,-4.491996642202139,5.0,0.13333333333333333
2659,89806,0.9124391500037137,-1.9704968477599323,5.0,0.16666666666666666
2660,89829,0.9124167250037146,-4.502211705956142,5.0,0.16666666666666666
2661,89929,0.9123192250037188,1.4012576297391206,5.0,0.23333333333333334
2662,89998,0.9122519500037216,-2.326854063780047,5.0,0.26666666666666666
2663,90019,0.9122314750037225,-2.787157949525863,5.0,0.26666666666666666
2664,90042,0.9122090500037234,-5.219979110173881,5.0,0.26666666666666666
